t,F0,F1,F2,F3,F4,A0,A1,A2,A3,A4
0.13013013013013014,0.5384059701783313,0.5384059701783313,0.5384059701783313,0.5384059701783313,0.5384059701783313,-33.10461533203944,8.178633239131429,7.415970656545097,6.4427593293203165,-29.373730184055965
0.14014014014014015,2.6552469507899943,2.6552469507899943,2.6552469507899943,2.6552469507899943,2.6552469507899943,-2.4578459878138115,4.947014141497482,-11.210299054029381,-0.04865430215714377,11.81212083474703
0.15015015015015015,0.6612012047446136,0.6612012047446136,0.6612012047446136,0.6612012047446136,0.6612012047446136,2.791816547453184,7.393439338121997,-11.964174137221617,-0.35154154957899214,6.699859108920514
0.16016016016016016,0.4768863852146372,0.4768863852146372,0.4768863852146372,0.4768863852146372,0.4768863852146372,-46.88677687539487,9.615522345288227,19.068880788725366,1.1534574345558666,-27.93466801853166
0.17017017017017017,-5.0786816267835295,-5.0786816267835295,-5.0786816267835295,-5.0786816267835295,-5.0786816267835295,58.18972430165307,-6.335258013063381,-32.85943013177978,-6.670939117286828,56.16216891141193
0.18018018018018017,4.073317893366407,4.073317893366407,4.073317893366407,4.073317893366407,4.073317893366407,-35.66038690471318,-16.092771606143014,62.68660710208167,-0.8902797059747192,-59.833113165850634
0.19019019019019018,0.9332856512158616,0.9332856512158616,0.9332856512158616,0.9332856512158616,0.9332856512158616,93.99758268426521,-11.717222041042376,-51.41112565937826,-12.617334594255478,97.41711807283488
0.20020020020020018,0.8113377905157074,0.8113377905157074,0.8113377905157074,0.8113377905157074,0.8113377905157074,-99.67242792633938,6.057673936791844,67.48552039343316,7.342537474183625,-100.81709768355265
0.21021021021021022,2.6117441177022807,2.6117441177022807,2.6117441177022807,2.6117441177022807,2.6117441177022807,122.27136032089835,-12.091316965750947,-71.80296470413336,-12.34568937415308,123.59359707795987
0.22022022022022023,3.071809003863966,3.071809003863966,3.071809003863966,3.071809003863966,3.071809003863966,-125.59252321805045,6.295845730170322,89.62612838758865,8.423944245369682,-132.40214211163175
0.23023023023023023,2.6904844486448964,2.6904844486448964,2.6904844486448964,2.6904844486448964,2.6904844486448964,146.9980973300868,-14.324868702388754,-102.42867457325943,3.940204009587716,120.06371950453727
0.24024024024024024,2.5699222715900003,2.5699222715900003,2.5699222715900003,2.5699222715900003,2.5699222715900003,-160.4748517088587,19.90036922812705,91.16518132146938,18.254362806037776,-159.53081459338566
0.2502502502502503,6.836306230794223,6.836306230794223,6.836306230794223,6.836306230794223,6.836306230794223,135.67684084324176,-11.278700243447675,-85.23254914204567,-19.06311606790655,147.86036211031046
0.2602602602602603,3.366774779348102,3.366774779348102,3.366774779348102,3.366774779348102,3.366774779348102,-140.6521630232369,23.647972486630543,69.89755936309176,11.938095353041442,-125.07607897050879
0.2702702702702703,0.4513707368283658,0.4513707368283658,0.4513707368283658,0.4513707368283658,0.4513707368283658,96.98715073104356,-1.6487038462115833,-76.75523479165021,-6.757083002660961,108.12815742668485
0.2802802802802803,2.440160088965008,2.440160088965008,2.440160088965008,2.440160088965008,2.440160088965008,-110.01215520183328,15.49890558088258,51.993232072796324,19.334828508590583,-113.36696292194686
0.2902902902902903,-1.49395483713191,-1.49395483713191,-1.49395483713191,-1.49395483713191,-1.49395483713191,74.31999496288157,-5.836675581299124,-44.53030630541014,-9.876674262470637,75.22136734561735
0.3003003003003003,2.407670211957316,2.407670211957316,2.407670211957316,2.407670211957316,2.407670211957316,-49.25279887952765,10.778530830256175,14.213999321513246,8.35657443204274,-37.525985177739344
0.3103103103103103,1.9022434872122131,1.9022434872122131,1.9022434872122131,1.9022434872122131,1.9022434872122131,-16.46092645774022,7.28249892141053,-3.830300026737379,3.3950732692505254,-10.307260502498503
0.3203203203203203,1.8110999930678102,1.8110999930678102,1.8110999930678102,1.8110999930678102,1.8110999930678102,46.25310472859267,-1.9503569851917129,-24.15575665448613,-10.144561933570449,49.46497205939067
0.3303303303303303,-1.7242553054078948,-1.7242553054078948,-1.7242553054078948,-1.7242553054078948,-1.7242553054078948,-47.327082556582205,-16.075590149029523,70.1610824801671,-2.9492148134306335,-58.187674628201115
0.34034034034034033,-0.9799091346699708,-0.9799091346699708,-0.9799091346699708,-0.9799091346699708,-0.9799091346699708,122.74569042892506,-12.944595676164818,-73.21640116431752,-8.954507287204855,109.46917533189423
0.35035035035035034,0.8905984622718044,0.8905984622718044,0.8905984622718044,0.8905984622718044,0.8905984622718044,-139.70843155454642,9.612962379129732,96.3687146057105,13.645277054033501,-151.26313927351643
0.36036036036036034,-4.754818677592042,-4.754818677592042,-4.754818677592042,-4.754818677592042,-4.754818677592042,197.9550697066551,-29.966042933327962,-99.40297590855582,-27.037562365426282,199.47858446215437
0.37037037037037035,-1.7058324402646405,-1.7058324402646405,-1.7058324402646405,-1.7058324402646405,-1.7058324402646405,-218.4828346917123,23.803078901295365,126.50917184201194,21.34726426365325,-209.1517363625932
0.38038038038038036,1.2888327250853608,1.2888327250853608,1.2888327250853608,1.2888327250853608,1.2888327250853608,227.26325263547847,-15.058344280467097,-152.26557931906112,-14.96728728090062,217.40571634740894
0.39039039039039036,-3.577124809436838,-3.577124809436838,-3.577124809436838,-3.577124809436838,-3.577124809436838,-263.8204427921106,33.19862983394114,139.59181151846278,35.982404919383924,-264.6122534403369
0.40040040040040037,0.4010481932870543,0.4010481932870543,0.4010481932870543,0.4010481932870543,0.4010481932870543,244.6311250925608,-23.75097748313416,-152.5230780022055,-24.644649926348155,251.45589504499833
0.41041041041041043,4.008898286420992,4.008898286420992,4.008898286420992,4.008898286420992,4.008898286420992,-249.51442465521248,29.668173800272886,144.2223752540236,22.04232922490879,-242.46269202163217
0.42042042042042044,0.6170466610362092,0.6170466610362092,0.6170466610362092,0.6170466610362092,0.6170466610362092,203.60667179041567,-10.032287938220142,-142.59691671455397,-20.98269492434243,223.53826131378318
0.43043043043043044,3.909822025230935,3.909822025230935,3.909822025230935,3.909822025230935,3.909822025230935,-221.1224633830801,31.375227696326846,114.90229223995716,28.39107715464836,-221.05546511975632
0.44044044044044045,0.08716880269830121,0.08716880269830121,0.08716880269830121,0.08716880269830121,0.08716880269830121,192.5880995398359,-27.206759807226437,-101.58604814349401,-25.843600774445044,197.6328388135202
0.45045045045045046,0.6129507196958965,0.6129507196958965,0.6129507196958965,0.6129507196958965,0.6129507196958965,-144.99311171529936,17.447290095378165,83.3301565384987,17.377945388489533,-150.67357993314448
0.46046046046046046,1.4230902069853804,1.4230902069853804,1.4230902069853804,1.4230902069853804,1.4230902069853804,83.01492148613646,-7.6726733585478115,-56.43961111543703,-4.808959623789075,83.84224125836981
0.47047047047047047,-2.685271679869139,-2.685271679869139,-2.685271679869139,-2.685271679869139,-2.685271679869139,-25.85801436497684,2.284906683794701,17.84557317070421,0.5476393854035664,-21.12281631026192
0.4804804804804805,-4.226871447164657,-4.226871447164657,-4.226871447164657,-4.226871447164657,-4.226871447164657,-1.4988620531161632,-11.356871626239696,26.09029447130597,-2.1417891954777035,-21.32818481742599
0.4904904904904905,0.8052347506806198,0.8052347506806198,0.8052347506806198,0.8052347506806198,0.8052347506806198,89.26688066679947,-17.631194437790832,-39.62726302798694,-11.03513950500056,84.77223732147802
0.5005005005005005,2.809956061042011,2.809956061042011,2.809956061042011,2.809956061042011,2.809956061042011,-114.55360913093607,7.620785246171489,81.61339584781562,14.277328501446611,-134.85810502125383
0.5105105105105106,0.3912710801525916,0.3912710801525916,0.3912710801525916,0.3912710801525916,0.3912710801525916,185.88294496249617,-20.752890909823233,-108.56729846504297,-22.635213897418364,193.53887549173643
0.5205205205205206,0.32807084231049,0.32807084231049,0.32807084231049,0.32807084231049,0.32807084231049,-237.19205359138377,25.138610253167936,145.10218996143058,21.231588409845813,-238.55602114144645
0.5305305305305306,0.27412471263117244,0.27412471263117244,0.27412471263117244,0.27412471263117244,0.27412471263117244,281.3254931567881,-29.227574878578384,-172.33050128016316,-25.08630450782308,281.39501886756415
0.5405405405405406,-0.35179173173898737,-0.35179173173898737,-0.35179173173898737,-0.35179173173898737,-0.35179173173898737,-352.967702585576,54.13313151351987,169.79805806499436,46.67094043537534,-339.743355530878
0.5505505505505506,1.9243301519985234,1.9243301519985234,1.9243301519985234,1.9243301519985234,1.9243301519985234,344.8040592565674,-33.596331216289826,-210.68571603480845,-27.484629570105078,325.414694049656
0.5605605605605606,1.4267310748422761,1.4267310748422761,1.4267310748422761,1.4267310748422761,1.4267310748422761,-369.7129921409079,45.0020160074926,205.7417505896424,33.10130042165279,-337.4842846907452
0.5705705705705706,0.39025561603358283,0.39025561603358283,0.39025561603358283,0.39025561603358283,0.39025561603358283,336.1292675495222,-29.10259247582149,-212.21188009866592,-34.24311154670044,340.9921807043445
0.5805805805805806,-0.27465223472237066,-0.27465223472237066,-0.27465223472237066,-0.27465223472237066,-0.27465223472237066,-346.0121290436541,41.223208185778496,197.05140698750765,40.57988291171042,-351.0901295745138
0.5905905905905906,-2.2915934089986347,-2.2915934089986347,-2.2915934089986347,-2.2915934089986347,-2.2915934089986347,317.54536935942497,-34.31477881489253,-184.18174505833457,-45.528895602891915,346.8702730918471
0.6006006006006006,1.1330751641188517,1.1330751641188517,1.1330751641188517,1.1330751641188517,1.1330751641188517,-259.9191781223137,16.155648024491768,177.10939645840028,34.36643589310909,-302.96113358637695
0.6106106106106106,-0.5710756014554059,-0.5710756014554059,-0.5710756014554059,-0.5710756014554059,-0.5710756014554059,215.13875646677582,-16.80941499370177,-142.4055620816048,-21.27394925289017,230.35788958429438
0.6206206206206206,-1.1233184134061582,-1.1233184134061582,-1.1233184134061582,-1.1233184134061582,-1.1233184134061582,-143.79198824766524,7.19047236416093,102.64068384295416,13.852925571271095,-161.35194958162916
0.6306306306306306,-6.884810649218315,-6.884810649218315,-6.884810649218315,-6.884810649218315,-6.884810649218315,102.8140915102503,-17.83448359344815,-51.81319147791221,-10.76820756842534,103.77051547196957
0.6406406406406406,2.716805009389277,2.716805009389277,2.716805009389277,2.716805009389277,2.716805009389277,-16.47007060290106,-1.660632164510677,27.698541614198582,-8.52232873179598,-17.48148651411624
0.6506506506506506,-4.531326386134592,-4.531326386134592,-4.531326386134592,-4.531326386134592,-4.531326386134592,-34.79374386187522,-3.5463569241823625,24.034326822451842,17.55788128460317,-59.53262337183592
0.6606606606606606,-4.671499224568061,-4.671499224568061,-4.671499224568061,-4.671499224568061,-4.671499224568061,126.46955422244145,-12.41821964102005,-71.3217837706599,-20.19993030334529,135.08675872513294
0.6706706706706707,-0.9499925636314683,-0.9499925636314683,-0.9499925636314683,-0.9499925636314683,-0.9499925636314683,-192.65300032992363,13.621464683872025,127.9414077209532,14.31598994490522,-190.92730351498648
0.6806806806806807,-2.7157496009192683,-2.7157496009192683,-2.7157496009192683,-2.7157496009192683,-2.7157496009192683,261.0080318566397,-19.64634585364822,-169.1038267452619,-26.024914907109693,269.2735611072627
0.6906906906906907,0.2760666847893003,0.2760666847893003,0.2760666847893003,0.2760666847893003,0.2760666847893003,-365.04557571415046,54.55105732028127,183.38511147408778,46.46059073659963,-356.1893477235132
0.7007007007007007,-5.606289968661842,-5.606289968661842,-5.606289968661842,-5.606289968661842,-5.606289968661842,380.8300384844296,-39.681114134296514,-234.78568719484286,-33.76844127749334,378.80079640109295
0.7107107107107107,-2.3325643016605233,-2.3325643016605233,-2.3325643016605233,-2.3325643016605233,-2.3325643016605233,-434.22989626658114,52.770729069506,249.28150563409704,38.8141902240051,-416.0095568841765
0.7207207207207207,-0.4051171594064945,-0.4051171594064945,-0.4051171594064945,-0.4051171594064945,-0.4051171594064945,429.0924920471386,-34.459829336149035,-278.22274357527465,-35.41634275653192,424.9090528860645
0.7307307307307307,3.015066590259276,3.015066590259276,3.015066590259276,3.015066590259276,3.015066590259276,-451.76780966797395,40.50343238162389,274.58592154116013,47.00163506260629,-445.9837284708488
0.7407407407407407,-2.482833672376433,-2.482833672376433,-2.482833672376433,-2.482833672376433,-2.482833672376433,458.2804978116581,-46.63400972429188,-267.1372590697716,-52.268697388460986,454.168969552325
0.7507507507507507,-2.6298825722258337,-2.6298825722258337,-2.6298825722258337,-2.6298825722258337,-2.6298825722258337,-409.01569069160047,27.902782923006907,273.9136018109125,35.6594277682621,-418.16197827941966
0.7607607607607607,3.1009031743774838,3.1009031743774838,3.1009031743774838,3.1009031743774838,3.1009031743774838,390.7916791540027,-40.69012513308523,-236.31241775224188,-37.17206438092645,389.85374570082877
0.7707707707707707,3.2625530713231266,3.2625530713231266,3.2625530713231266,3.2625530713231266,3.2625530713231266,-318.6915844285369,29.749381864269154,200.28196647226443,34.77959546908081,-335.7099910186762
0.7807807807807807,-3.5270538912754197,-3.5270538912754197,-3.5270538912754197,-3.5270538912754197,-3.5270538912754197,270.4840046850344,-36.232502977481495,-149.21005518825402,-24.44978868154932,253.15339863424083
0.7907907907907907,0.33046300057189304,0.33046300057189304,0.33046300057189304,0.33046300057189304,0.33046300057189304,-168.52566689036306,8.23352862483154,120.18384686583096,10.086805074906973,-167.6627405752081
0.8008008008008007,1.0352651768358236,1.0352651768358236,1.0352651768358236,1.0352651768358236,1.0352651768358236,92.44731098713636,-1.368449213177061,-72.01264830489278,-3.4335882932646205,93.5633788192475
0.8108108108108109,-1.0611498449251249,-1.0611498449251249,-1.0611498449251249,-1.0611498449251249,-1.0611498449251249,-8.894004313630308,-0.33398840889704867,10.408762974901881,-0.2126966038447232,-13.453958492556882
0.8208208208208209,-2.2607703082849144,-2.2607703082849144,-2.2607703082849144,-2.2607703082849144,-2.2607703082849144,-89.19978794807899,7.742813997991062,54.966667447243445,7.393208863798384,-80.34957749590545
0.8308308308308309,-0.34557911807555547,-0.34557911807555547,-0.34557911807555547,-0.34557911807555547,-0.34557911807555547,189.25115367427674,-17.673602534177174,-114.81949487207206,-19.337148031868832,185.10868722731635
0.8408408408408409,5.052108372981733,5.052108372981733,5.052108372981733,5.052108372981733,5.052108372981733,-294.54585979094605,37.38708443885845,158.89506443085747,33.65638641380502,-282.13727682694287
0.8508508508508509,-6.548983212819697,-6.548983212819697,-6.548983212819697,-6.548983212819697,-6.548983212819697,323.001053652707,-16.13985321038997,-227.79722928252934,-31.662279642475227,348.0858113820579
0.8608608608608609,-0.24344541467657865,-0.24344541467657865,-0.24344541467657865,-0.24344541467657865,-0.24344541467657865,-417.6274447509658,41.34385109379613,253.6579466791955,44.91922627368374,-429.8434698084216
0.8708708708708709,-2.7756280473703763,-2.7756280473703763,-2.7756280473703763,-2.7756280473703763,-2.7756280473703763,466.3252108339088,-43.27774308673454,-293.72952178004397,-43.04088410253283,473.9715670770657
0.8808808808808809,-1.5797189838976786,-1.5797189838976786,-1.5797189838976786,-1.5797189838976786,-1.5797189838976786,-512.483834164473,49.4285356474759,315.94114944901014,53.452543359485425,-529.7906857494543
0.8908908908908909,-4.567161723687476,-4.567161723687476,-4.567161723687476,-4.567161723687476,-4.567161723687476,549.0116979452049,-57.98144377992627,-332.4920768410693,-49.954150091655784,543.6943365587438
0.9009009009009009,-4.737651891860193,-4.737651891860193,-4.737651891860193,-4.737651891860193,-4.737651891860193,-536.355875210201,43.54249111901954,359.57610775767427,28.797130001960916,-514.5610230846095
0.9109109109109109,-2.93536299011499,-2.93536299011499,-2.93536299011499,-2.93536299011499,-2.93536299011499,559.5048743004703,-63.950201396240324,-326.5618283770262,-50.18889526293717,535.3166236367224
0.9209209209209209,-7.722633387033447,-7.722633387033447,-7.722633387033447,-7.722633387033447,-7.722633387033447,-489.6355258131523,42.168981409193655,307.390875826529,50.244613876442386,-499.41168809029716
0.9309309309309309,-0.9783403705059345,-0.9783403705059345,-0.9783403705059345,-0.9783403705059345,-0.9783403705059345,457.55898281894486,-53.619005747249616,-262.5607102324711,-43.7732483256503,440.9820718990428
0.9409409409409409,0.21768174433766188,0.21768174433766188,0.21768174433766188,0.21768174433766188,0.21768174433766188,-363.20868191595974,28.104504269977962,237.19479697789663,32.07663381768191,-365.9803803126961
0.950950950950951,-0.2029030824317479,-0.2029030824317479,-0.2029030824317479,-0.2029030824317479,-0.2029030824317479,277.1429496965956,-12.895143400750374,-191.32541340319452,-30.522123109243864,296.8534994260559
0.960960960960961,4.093309817668642,4.093309817668642,4.093309817668642,4.093309817668642,4.093309817668642,-207.23018719976028,19.49921123973552,120.69372328691452,26.682591434211062,-208.52141511578523
0.970970970970971,0.05273887835287359,0.05273887835287359,0.05273887835287359,0.05273887835287359,0.05273887835287359,90.0355477739652,-7.694759444471467,-51.10954802751744,-15.735214201349214,97.1671448784391
0.980980980980981,-3.0550527647606023,-3.0550527647606023,-3.0550527647606023,-3.0550527647606023,-3.0550527647606023,23.733581744469095,4.313426656256777,-23.358365115040286,1.6986057682567322,17.835299813153213
0.990990990990991,-1.381730760765679,-1.381730760765679,-1.381730760765679,-1.381730760765679,-1.381730760765679,-152.76297791967968,14.002721390735566,82.66965649158902,19.94646298492548,-140.86301669027898
1.001001001001001,2.567932536871172,2.567932536871172,2.567932536871172,2.567932536871172,2.567932536871172,226.85815277991813,-6.496916400543225,-162.27209496328908,-23.597694442265112,239.0276062991782
1.011011011011011,1.0502605513703205,1.0502605513703205,1.0502605513703205,1.0502605513703205,1.0502605513703205,-341.04548754786384,27.14784529459312,217.96987344994065,33.90521437920026,-345.8682718998501
1.021021021021021,0.307715842785829,0.307715842785829,0.307715842785829,0.307715842785829,0.307715842785829,430.82950069964846,-39.09658184490488,-273.3288793457531,-41.66930389506968,441.97387803229526
1.031031031031031,1.2626348949662691,1.2626348949662691,1.2626348949662691,1.2626348949662691,1.2626348949662691,-522.3144223406009,56.262757645645266,310.02388445115076,60.48639366835167,-540.5568972034256
1.0410410410410411,2.313650422633845,2.313650422633845,2.313650422633845,2.313650422633845,2.313650422633845,600.947237697067,-68.87204642314823,-349.4687331243416,-57.865944184158295,583.1157687065954
1.0510510510510511,1.5702220054551717,1.5702220054551717,1.5702220054551717,1.5702220054551717,1.5702220054551717,-601.854142020977,43.599798403463026,401.53235447143976,46.95275569008539,-604.2319026467836
1.0610610610610611,2.1977183305329353,2.1977183305329353,2.1977183305329353,2.1977183305329353,2.1977183305329353,655.3815128681636,-69.57923277143266,-388.87310884467036,-65.49886991246234,651.0860308286123
1.0710710710710711,1.4248116505688264,1.4248116505688264,1.4248116505688264,1.4248116505688264,1.4248116505688264,-631.7727990009446,61.260780945608076,394.1117056421863,58.01793336122731,-639.6366628962036
1.0810810810810811,-4.611251204960055,-4.611251204960055,-4.611251204960055,-4.611251204960055,-4.611251204960055,624.3161599037676,-71.59899007608931,-364.661167279891,-64.18642252524265,625.5748729863537
1.0910910910910911,-0.17657693946149483,-0.17657693946149483,-0.17657693946149483,-0.17657693946149483,-0.17657693946149483,-551.9987304857193,50.88857036828741,342.0563918881084,59.873541734282284,-571.3613076594717
1.1011011011011012,1.0880287952261507,1.0880287952261507,1.0880287952261507,1.0880287952261507,1.0880287952261507,489.86159508657164,-43.36095244389019,-307.22415887885694,-51.40238510454796,503.3319221445997
1.1111111111111112,-0.8573690420395661,-0.8573690420395661,-0.8573690420395661,-0.8573690420395661,-0.8573690420395661,-442.79389514282167,56.409502673510154,242.22144066871985,49.7115878638186,-427.7228784299303
1.1211211211211212,0.5294636948735327,0.5294636948735327,0.5294636948735327,0.5294636948735327,0.5294636948735327,312.45163831617094,-27.49625501754813,-192.37136179486174,-34.186387347299956,315.33865556253835
1.1311311311311312,0.5294845915106254,0.5294845915106254,0.5294845915106254,0.5294845915106254,0.5294845915106254,-197.69637186202266,20.143334955155957,114.41668278394769,17.677628813048965,-180.4689812897329
1.1411411411411412,1.67496878556341,1.67496878556341,1.67496878556341,1.67496878556341,1.67496878556341,61.928601066349835,-3.2664664879510976,-35.3722189006383,-2.3766291209598513,41.616310884328016
1.1511511511511512,2.429375380841358,2.429375380841358,2.429375380841358,2.429375380841358,2.429375380841358,46.74893889603099,4.680892106142253,-52.8563210093191,-1.4024852229002798,67.9548878881903
1.1611611611611612,-3.1998889327275,-3.1998889327275,-3.1998889327275,-3.1998889327275,-3.1998889327275,-181.6966350692222,12.967975847305357,124.56159724396629,11.592645842835429,-183.79140093284633
1.1711711711711712,-2.8247733559477672,-2.8247733559477672,-2.8247733559477672,-2.8247733559477672,-2.8247733559477672,310.7275417497914,-31.508509553480962,-190.33197166993773,-30.487591176248046,314.31294290318726
1.1811811811811812,-0.24100276377546348,-0.24100276377546348,-0.24100276377546348,-0.24100276377546348,-0.24100276377546348,-422.2545568053506,37.23193223932432,263.38300771376777,47.430357765445066,-441.6553281890622
1.1911911911911912,-0.8340701267363957,-0.8340701267363957,-0.8340701267363957,-0.8340701267363957,-0.8340701267363957,546.1163263754821,-59.62613192822675,-326.8548943652425,-48.588881770559006,532.8102898604583
1.2012012012012012,-0.15046219783583592,-0.15046219783583592,-0.15046219783583592,-0.15046219783583592,-0.15046219783583592,-606.2840710800722,52.95614772975527,387.40097552153276,54.97355079433099,-615.5440308408148
1.2112112112112112,-0.40855297867594387,-0.40855297867594387,-0.40855297867594387,-0.40855297867594387,-0.40855297867594387,702.8419445551394,-81.73012800505664,-396.9217420923425,-83.58963160585601,708.2323380955609
1.2212212212212212,-1.7292812764440288,-1.7292812764440288,-1.7292812764440288,-1.7292812764440288,-1.7292812764440288,-725.7388917863691,72.77761991686393,439.3069147681694,68.24552695568956,-714.2149195929424
1.2312312312312312,0.004439632798275084,0.004439632798275084,0.004439632798275084,0.004439632798275084,0.004439632798275084,751.7101904950206,-82.8713006103015,-437.9757894737271,-74.65387041904013,731.2541897101169
1.2412412412412412,-0.736213287958349,-0.736213287958349,-0.736213287958349,-0.736213287958349,-0.736213287958349,-719.6467312403178,71.68294461616433,438.52611177565814,70.78214692870111,-718.5178612936239
1.2512512512512513,1.3667642105873894,1.3667642105873894,1.3667642105873894,1.3667642105873894,1.3667642105873894,685.3453760569844,-68.5203678980256,-415.5687712605406,-73.53334022749576,700.1357520242153
1.2612612612612613,3.6140528961871072,3.6140528961871072,3.6140528961871072,3.6140528961871072,3.6140528961871072,-656.3786756167053,82.36719862829888,363.795858241945,77.7818313485506,-660.058220656173
1.2712712712712713,1.7751827219344853,1.7751827219344853,1.7751827219344853,1.7751827219344853,1.7751827219344853,526.7460523539645,-43.48515304229704,-338.3640733641496,-60.113621141024225,565.9125440359624
1.2812812812812813,1.6369465622942359,1.6369465622942359,1.6369465622942359,1.6369465622942359,1.6369465622942359,-430.31115834908115,42.16548125125158,263.690203710043,46.511525855596126,-442.7806501569528
1.2912912912912913,-3.170595136749444,-3.170595136749444,-3.170595136749444,-3.170595136749444,-3.170595136749444,292.8650833697618,-23.001428429788334,-193.36313701474634,-22.829518299351975,296.18113578549287
1.3013013013013013,5.900932879376365,5.900932879376365,5.900932879376365,5.900932879376365,5.900932879376365,-174.99952513826966,20.80266270513279,99.52136578327689,21.788450761056044,-182.74985723867127
1.3113113113113113,-2.567663773041804,-2.567663773041804,-2.567663773041804,-2.567663773041804,-2.567663773041804,51.976240180998424,-14.185005924074607,-14.472856665351141,-8.071964490804872,44.64413946586983
1.3213213213213213,4.168822055654118,4.168822055654118,4.168822055654118,4.168822055654118,4.168822055654118,108.0403933721563,-10.83579027268672,-60.155657557111255,-19.267107265510667,121.73613747584372
1.3313313313313313,3.9443654571267768,3.9443654571267768,3.9443654571267768,3.9443654571267768,3.9443654571267768,-248.70135953151336,21.60193617366703,156.6458714370072,31.275149279055785,-272.10793634043176
1.3413413413413413,-0.4638061749256973,-0.4638061749256973,-0.4638061749256973,-0.4638061749256973,-0.4638061749256973,408.22939700969556,-48.679115861856516,-235.3623558759982,-42.639385499484675,406.4732195086834
1.3513513513513513,-0.2849114015487625,-0.2849114015487625,-0.2849114015487625,-0.2849114015487625,-0.2849114015487625,-510.7087938053858,42.89307889655648,324.58144035690924,53.3425825771105,-527.7258782996602
1.3613613613613613,2.7236260323534935,2.7236260323534935,2.7236260323534935,2.7236260323534935,2.7236260323534935,653.0719073123631,-74.4498240756225,-372.82884410109267,-73.90603762361546,646.4601102068455
1.3713713713713713,3.694079236507682,3.694079236507682,3.694079236507682,3.694079236507682,3.694079236507682,-731.7605181261304,78.5664868426596,434.0085421745512,69.91605277041057,-712.5110341764064
1.3813813813813813,0.08193279029726241,0.08193279029726241,0.08193279029726241,0.08193279029726241,0.08193279029726241,788.4645526849001,-83.64985256102973,-467.8814101832031,-79.74782407137639,781.4179215033681
1.3913913913913913,2.3773650963485196,2.3773650963485196,2.3773650963485196,2.3773650963485196,2.3773650963485196,-807.4803010341799,73.86293876248155,503.2353590384363,70.98538383701302,-795.5229414031386
1.4014014014014013,-2.28955250143665,-2.28955250143665,-2.28955250143665,-2.28955250143665,-2.28955250143665,812.482593368738,-72.15646796997045,-505.685641068765,-79.43786849443825,814.0188722964275
1.4114114114114114,1.2833996232646019,1.2833996232646019,1.2833996232646019,1.2833996232646019,1.2833996232646019,-828.2441164943539,95.35106939983271,471.92396589717737,93.01549639396924,-821.3998517642151
1.4214214214214214,1.9025531748503897,1.9025531748503897,1.9025531748503897,1.9025531748503897,1.9025531748503897,741.3294263533178,-68.4622824131587,-462.11055344170916,-75.84329060139463,759.0761559990752
1.4314314314314314,-3.2756719743658116,-3.2756719743658116,-3.2756719743658116,-3.2756719743658116,-3.2756719743658116,-675.4409559103527,72.24641797099882,405.20766683883204,69.18070342042851,-683.6242028703379
