0,1,2,3,4,5,6,7,8,9,10
0.005800000000000027,6.15283990702847,-5.26158030585267,6.15283990702847,5.66034622255298,0.531484439946619,-4.72431340690212,0.531484439946619,4.54204573609486,-1.05530667838078,-0.296796403390515
0.006299999999999972,12.1742860529359,7.90874952510596,12.1742860529359,-2.92718874924319,1.55369712411032,1.37815025009082,1.55369712411032,0.350413414682139,0.152294020462634,0.34531777358224
0.006800000000000139,-0.652773112099644,2.50030664926337,-0.652773112099644,-6.10710336682139,-0.405498615213523,-1.8820005821998,-0.405498615213523,1.12495149325933,-1.31506704448399,-0.422448178284561
0.007300000000000084,0.295610084519573,-14.7786281757619,0.295610084519573,11.2888639183249,0.0111494119217082,-4.73236437788093,0.0111494119217082,-0.0454030540665994,0.44001187633452,0.498440101594349
0.007800000000000029,-1.60278490035587,-5.15592669969728,-1.60278490035587,2.12294775649849,-0.187538767793594,1.94100421812311,-0.187538767793594,-6.51280616737639,-1.71841490658363,-0.613012445489405
0.008299999999999974,9.04983299733096,8.55813296563068,9.04983299733096,-2.40301001970737,-0.0814088794483986,-4.41838882006055,-0.0814088794483986,3.18382010508577,0.976089956850534,0.741655749344097
0.008700000000000152,6.17021155115658,3.51975161669021,6.17021155115658,2.15131401861756,-0.170981419483986,-0.509482375257316,-0.170981419483986,2.68679493071645,-2.49362452580071,-0.936774734086781
0.009200000000000097,-2.55496814412811,11.0898186485772,-2.55496814412811,-8.86504521188698,-0.0879232459964413,2.49701362978809,-0.0879232459964413,-0.985774191503532,2.26104875845196,1.19612321281534
0.009700000000000042,0.91148915524911,-1.11200030123108,0.91148915524911,4.82993744193744,-0.172067147241993,-2.19878905572149,-0.172067147241993,1.15880879396569,-5.16261478692171,-1.62848116883956
0.010199999999999987,-1.2111086116548,-1.62031324950555,-1.2111086116548,4.42004864784057,-0.0919947250889679,5.16783092435923,-0.0919947250889679,-5.07372314640767,13.6093467170819,2.40425511858729
0.010700000000000154,0.459826407918149,12.7084639017962,0.459826407918149,-8.80778328258325,-0.156866958629893,1.379886009889,-0.156866958629893,1.9290931643996,25.5024085782918,-4.03639240575177
0.011200000000000099,-0.824046665925267,-1.81654643434914,-0.824046665925267,3.53034649987891,-0.119409350978648,-0.0883267274873865,-0.119409350978648,5.05417742245207,5.76170648220641,6.89331157763875
0.011700000000000044,0.231823578736655,7.3673401923108,0.231823578736655,-6.00793225511605,-0.159852709964413,4.71948786159435,-0.159852709964413,-2.19631427683148,5.851821886121,5.87118295321897
0.012199999999999989,-0.613144048932384,-1.8063842378002,-0.613144048932384,0.758449291049445,-0.116966463523132,-2.51939373872856,-0.116966463523132,0.48612578765893,6.52171591281139,-19.6446707353784
0.012700000000000156,0.119450755782918,-12.7247873169728,0.119450755782918,10.0970192188597,-0.151981183718861,0.751147031644803,-0.151981183718861,-3.37694297595358,4.94958211921708,-4.43564793521695
0.013100000000000112,-0.480413830516014,3.44079301140262,-0.480413830516014,-6.05089409177598,-0.143566793594306,-0.0665866437739657,-0.143566793594306,-0.359851195408678,-3.72646839501779,-6.23055282524723
0.013600000000000056,-0.0013364572953736,-4.85413223634712,-0.0013364572953736,2.02578961521695,-0.165009916814947,-5.45050114090817,-0.165009916814947,5.72087692034309,2.17256194617438,1.12799156314834
0.014100000000000001,-0.405498615213523,-2.01351208520686,-0.405498615213523,-0.347145473834511,-0.159852709964413,0.939329245509586,-0.159852709964413,-2.63783194566095,10.7818402032918,5.62572682119072
0.014600000000000168,-0.0694658741103203,2.99398874278507,-0.0694658741103203,-4.0752282574672,-0.165009916814947,-3.12975951485368,-0.165009916814947,-1.37816183907165,6.03856706049822,-10.0410872378002
0.015100000000000113,-0.330854831850534,-11.2435379155802,-0.330854831850534,10.4670979831988,-0.149809728202847,-1.98986389675076,-0.149809728202847,-1.14480501085772,0.0602785929715303,6.5581375916448
0.015600000000000058,-0.109637801156584,5.45191078948537,-0.109637801156584,-3.81678009149344,-0.16392418905694,2.68606372355197,-0.16392418905694,-1.39785447633703,-0.525200100533808,1.99771186004036
0.016100000000000003,-0.29366865613879,6.88265081178608,-0.29366865613879,-3.93614862203835,-0.154424071174377,-2.59761372282543,-0.154424071174377,5.93824694675076,-0.797174903914591,2.3817456378002
0.01660000000000017,-0.146823976868327,2.19358188946519,-0.146823976868327,1.31649147716448,-0.161481301601423,3.30528064361251,-0.161481301601423,-1.03642471336024,-0.376183965747331,12.0062505806055
0.017000000000000126,-0.282268514679715,11.6300277219374,-0.282268514679715,-7.65412346244198,-0.154695503113879,2.91719060448032,-0.154695503113879,-2.89202640349142,-0.812103660587189,-6.54860926514632
0.01750000000000007,-0.169624259786477,-4.17783836377397,-0.169624259786477,6.732108310222,-0.190253087188612,-0.369384400908174,-0.190253087188612,0.95322726407669,-0.446484838078292,3.44000514879919
0.018000000000000016,-0.232053605871886,0.492524976892028,-0.232053605871886,1.25857086946519,-0.162838461298932,4.76632260026236,-0.162838461298932,-1.23911913887992,-0.759988728202847,1.39934252308779
0.018500000000000183,-0.204096116103203,7.82138910377397,-0.204096116103203,-6.82795607822402,-0.162295597419929,-1.26251283436932,-0.162295597419929,4.65620639820384,-0.484485309608541,-5.11410227477296
0.019000000000000128,-0.242368019572954,-4.72194366391524,-0.242368019572954,3.80784093646821,-0.181024401245552,-0.375687301735621,-0.181024401245552,0.414754597769929,-0.697830814056939,5.49541557761857
0.019500000000000073,-0.218210576957295,2.94573215832492,-0.218210576957295,-4.6774388313219,-0.162838461298932,1.46986853644803,-0.162838461298932,-4.84857825258325,-0.540943153024911,-10.5275308436529
0.020000000000000018,-0.22499637544484,-7.07357812127144,-0.22499637544484,3.89389388311806,-0.166367076512456,-4.7169025742886,-0.166367076512456,1.10589291089808,-0.67041618816726,-4.43198560514632
0.020500000000000185,-0.230696446174377,-11.104264734894,-0.230696446174377,7.56046102930374,-0.174238602758007,-0.0945803869021191,-0.174238602758007,-0.614371914500505,-0.583015103647687,1.64799319176589
0.02100000000000013,-0.252139569395018,4.39487615862765,-0.252139569395018,-6.61969058776993,-0.187267335854092,-2.34107827293643,-0.187267335854092,2.38334117829465,-0.662273229982206,-5.64294889214935
0.021400000000000086,-0.213053370106762,-3.83646611495459,-0.213053370106762,2.3075439158224,-0.182381560943061,-3.56840817449041,-0.182381560943061,1.64174933124117,-0.581657943950178,7.95667373003027
0.02190000000000003,-0.239653700177936,2.05129882742684,-0.239653700177936,-1.96698338946519,-0.174510034697509,2.45075132254289,-0.174510034697509,-5.37969465082745,-0.63377287633452,-2.42676448623613
0.022399999999999975,-0.225810671263345,3.37733929594349,-0.225810671263345,-2.07296289654894,-0.181567265124555,-1.87783352764884,-0.181567265124555,0.8578974170333,-0.635672899911032,-0.805903369445005
0.022900000000000142,-0.251325273576512,-6.10204504841574,-0.251325273576512,7.98123956248234,-0.17613862633452,1.51443817013118,-0.17613862633452,1.59509397086781,-0.636758627669039,9.36633227251262
0.023400000000000087,-0.23721081272242,9.81102531556004,-0.23721081272242,-6.26162193137235,-0.179395809608541,3.37431094906155,-0.179395809608541,1.11339076403633,-0.632687148576512,-0.865959427426842
0.023900000000000032,-0.251053841637011,6.47882198611504,-0.251053841637011,-2.8710595005449,-0.191610246886121,-0.694186914349142,-0.191610246886121,2.67400918279516,-0.621287007117438,8.40417968877901
0.024399999999999977,-0.236667948843416,2.68323234232089,-0.236667948843416,0.343334160898083,-0.192695974644128,4.51578844754793,-0.192695974644128,-4.47406725978809,-0.639472947064057,-0.0838334485771948
0.024900000000000144,-0.224724943505338,7.20625306579213,-0.224724943505338,-5.0591829747225,-0.165824212633452,0.733352416125126,-0.165824212633452,-0.294328084732593,-0.651687384341637,-6.27260499170535
0.0253000000000001,-0.246168066725979,-7.67509890863774,-0.246168066725979,7.59597425980828,-0.184010152580071,-1.03555300799193,-0.184010152580071,3.23790560399596,-0.649244496886121,4.5698432083552
0.025800000000000045,-0.241010859875445,-0.180906738567104,-0.241010859875445,-0.758093078062563,-0.195681725978648,1.91374294100908,-0.195681725978648,-0.248429896720484,-0.645444449733096,-6.02713654932392
0.02629999999999999,-0.213596233985765,2.88675325624622,-0.213596233985765,-4.65087008407669,-0.185638744217082,-3.87552686559031,-0.185638744217082,1.70123353064581,-0.6459873136121,0.0453821735620585
0.026800000000000157,-0.245896634786477,-6.86925087921292,-0.245896634786477,3.89163467778002,-0.21739628113879,-0.837294770050454,-0.21739628113879,-3.56524497073663,-0.657658887010676,-2.02952785469223
0.027300000000000102,-0.225810671263345,0.626486240181635,-0.225810671263345,-3.467877529778,-0.188895927491103,-1.02428287965691,-0.188895927491103,-2.13639301045409,-0.656301727313167,-9.81273018633703
0.027800000000000047,-0.244268043149466,-8.49567627564077,-0.244268043149466,5.4130032512109,-0.188624495551601,-4.42088166657921,-0.188624495551601,4.01943059826438,-0.662273229982206,4.58540964994955
0.028299999999999992,-0.252139569395018,-6.05836176016145,-0.252139569395018,4.04100693262361,-0.201653228647687,1.14811899059536,-0.201653228647687,-0.372883178244198,-0.68263062544484,-0.917767548779011
0.02880000000000016,-0.222553487989324,7.04068497071645,-0.222553487989324,-6.97412112330979,-0.184010152580071,-1.4449461132997,-0.184010152580071,0.469726542371342,-0.661458934163701,2.96299127348133
0.029300000000000104,-0.26163968727758,-0.893700808314834,-0.26163968727758,1.92592904575177,-0.195410294039146,0.178992591786075,-0.195410294039146,-1.59444227598386,-0.668787596530249,6.2286940750555
0.02970000000000006,-0.253768161032028,5.54295816159435,-0.253768161032028,-3.08695827334006,-0.206539003558719,3.83317320861756,-0.206539003558719,-2.57866169577195,-0.660373206405694,-4.14238454661958
0.030200000000000005,-0.256753912366548,3.37455715612513,-0.256753912366548,-0.429788066922301,-0.199753205071174,-0.588711808314834,-0.199753205071174,4.60506340651867,-0.65983034252669,7.63795253105954
0.03070000000000017,-0.222553487989324,-2.68418628155399,-0.222553487989324,5.46680557996973,-0.189710223309609,3.32919965983855,-0.189710223309609,0.908929603007064,-0.685887808718861,3.43451473128153
0.031200000000000117,-0.245625202846975,10.4799268210494,-0.245625202846975,-7.2552413690111,-0.220924896352313,2.12466853237134,-0.220924896352313,-0.956675380514632,-0.680187737989324,0.310504094793138
0.03170000000000006,-0.243996611209964,3.1184402582442,-0.243996611209964,-1.07037435215944,-0.223910647686833,-0.901234744460141,-0.223910647686833,-0.310296418920283,-0.679916306049822,4.11412624403633
0.032200000000000006,-0.233953629448399,0.271572602865792,-0.233953629448399,0.303037817184662,-0.198667477313167,2.45338573812311,-0.198667477313167,-2.77475086971746,-0.685073512900356,-8.70044669041372
0.03270000000000017,-0.248610954181495,1.3907622069223,-0.248610954181495,-2.24556125967709,-0.200024637010676,-2.71988015059536,-0.200024637010676,3.43446878015136,-0.687516400355872,-0.56390644665994
0.03320000000000012,-0.24643949866548,-10.3900118882947,-0.24643949866548,7.67861069702321,-0.204096116103203,-2.0128596364884,-0.204096116103203,1.72218196597376,-0.674487667259786,-0.337826810534813
0.033600000000000074,-0.239110836298932,-0.43659892926337,-0.239110836298932,-2.38345896751766,-0.206267571619217,-0.330028201796166,-0.206267571619217,-2.78886628617558,-0.692673607206406,-5.55753966179617
0.03410000000000002,-0.251596705516014,-0.0254392882744702,-0.251596705516014,-2.84928002238143,-0.21278193816726,-4.25866198756811,-0.21278193816726,-0.224834436064581,-0.681002033807829,2.14025959467205
0.034600000000000186,-0.24942525,-6.23257787834511,-0.24942525,3.42563510260343,-0.201924660587189,0.215923651321897,-0.201924660587189,-2.09248932524723,-0.661730366103203,-6.71000415049445
0.03510000000000013,-0.24481090702847,1.153160080222,-0.24481090702847,-2.83162497903128,-0.227167830960854,-1.03025955612513,-0.227167830960854,2.1483899790111,-0.694573630782918,0.41409571679112
0.035600000000000076,-0.240739427935943,-6.2639446582442,-0.240739427935943,5.3269995515439,-0.223910647686833,-1.40533755194753,-0.223910647686833,3.05613499031282,-0.673401939501779,6.58107177961655
0.03610000000000002,-0.236125084964413,0.354181227870838,-0.236125084964413,0.47426957653885,-0.208981891014235,3.46796196086781,-0.208981891014235,-3.04999841271443,-0.681273465747331,0.0238821417356206
0.036599999999999966,-0.226624967081851,9.4958741190111,-0.226624967081851,-6.93274134597376,-0.204096116103203,0.113538443935419,-0.204096116103203,-0.192134439455096,-0.695659358540925,7.42950747586277
0.03710000000000013,-0.270868373220641,1.18104918534813,-0.270868373220641,1.68088221498486,-0.217939145017794,2.49484700762866,-0.217939145017794,-0.22021137554995,-0.693759334964413,-0.375225663491423
0.03760000000000008,-0.255939616548043,6.51937844466196,-0.255939616548043,-3.22469592848638,-0.219024872775801,2.98478059860747,-0.219024872775801,1.20487934641776,-0.705973772241993,0.470335565287588
0.038000000000000034,-0.250782409697509,1.42411095368315,-0.250782409697509,1.11007890443996,-0.219567736654804,-0.971317585105954,-0.219567736654804,3.64737579873865,-0.687787832295374,7.02041597420787
0.03849999999999998,-0.243182315391459,-1.97845835453078,-0.243182315391459,3.50924416772957,-0.224724943505338,2.42741089291625,-0.224724943505338,-2.89109686669021,-0.709502387455516,-2.99632759675076
0.039000000000000146,-0.248610954181495,7.78493199283552,-0.248610954181495,-6.76642812903128,-0.219024872775801,-1.00109632944501,-0.219024872775801,-1.49189159008073,-0.680730601868327,0.925221580766902
0.03950000000000009,-0.255125320729537,-1.71748502232089,-0.255125320729537,0.955849665913219,-0.219839168594306,-2.33913323713421,-0.219839168594306,0.825689890252271,-0.69023071975089,-4.58781621085772
0.040000000000000036,-0.265168302491103,-2.75644189953582,-0.265168302491103,0.752231859465187,-0.217939145017794,-0.0891207452674067,-0.217939145017794,0.0091933822906155,-0.697016518238434,-7.06941106672048
0.04049999999999998,-0.258111072064057,-2.95807932942482,-0.258111072064057,0.0576462575378406,-0.215224825622776,-4.1954852550555,-0.215224825622776,2.8508612540666,-0.700002269572954,2.86367134403633
0.04100000000000015,-0.241282291814947,-10.1274258998184,-0.241282291814947,6.5898522443996,-0.228796422597865,-0.93784573481332,-0.228796422597865,-2.27363203989909,-0.717373913701068,-4.11380606171544
0.04150000000000009,-0.247525226423488,1.36764336365288,-0.247525226423488,-3.82547218396569,-0.219296304715302,-0.335949481675076,-0.219296304715302,-2.72170571331988,-0.703259452846975,0.0285293000605449
0.04190000000000005,-0.255668184608541,0.0212846572149344,-0.255668184608541,-1.64189789982846,-0.222824919928826,-2.15602288877901,-0.222824919928826,1.97769993646821,-0.701087997330961,0.510331902764884
0.04239999999999999,-0.282539946619217,-3.03972159170535,-0.282539946619217,2.34248465015136,-0.214953393683274,2.47851732413724,-0.214953393683274,0.400122087991927,-0.686430672597865,-2.79547802946519
0.04290000000000016,-0.268968349644128,3.35377112478305,-0.268968349644128,-2.50661951574168,-0.225539239323843,0.348900086357215,-0.225539239323843,2.24985107541877,-0.704616612544484,8.57493044254289
0.043400000000000105,-0.272225532918149,-2.71861833939455,-0.272225532918149,4.30739001870838,-0.219024872775801,1.56055275313824,-0.219024872775801,-0.661347380262361,-0.681273465747331,3.20016869299697
0.04390000000000005,-0.269511213523132,5.29322418183653,-0.269511213523132,-2.42099132431887,-0.220110600533808,3.84427099200807,-0.220110600533808,-3.11384712597376,-0.706245204181495,2.78631308466196
0.044399999999999995,-0.259739663701068,9.36124194147326,-0.259739663701068,-5.90643422347124,-0.236396516903915,-0.309789981170535,-0.236396516903915,2.46270269115035,-0.724974008007117,3.88828665979818
0.04490000000000016,-0.258382504003559,0.6999913590111,-0.258382504003559,1.90187805050454,-0.22961071841637,1.94824270579213,-0.22961071841637,1.16104337581231,-0.725788303825623,-3.74908107291625
0.04540000000000011,-0.275482716192171,4.36982458990918,-0.275482716192171,-2.51563171360242,-0.219296304715302,0.158298888092836,-0.219296304715302,0.70310799407669,-0.719002505338078,4.1598899819778
0.04590000000000005,-0.270325509341637,-2.28907934110999,-0.270325509341637,2.57592766058527,-0.213867665925267,-2.34483908583249,-0.213867665925267,-0.162007597699294,-0.727145463523132,-0.386138791584258
0.04630000000000001,-0.266796894128114,-2.9586702263774,-0.266796894128114,1.97436345338042,-0.221196328291815,0.359345421029263,-0.221196328291815,-3.6822003991221,-0.709502387455516,-4.71906304127144
0.046800000000000175,-0.304797365658363,3.8928784215338,-0.304797365658363,-5.51397270542886,-0.225539239323843,-3.40589304700303,-0.225539239323843,1.52120502898083,-0.718188209519573,-1.24556763321897
0.04730000000000012,-0.274396988434164,-5.45229229729566,-0.274396988434164,2.58995689482341,-0.232053605871886,-2.22120005368315,-0.232053605871886,1.87229292556004,-0.704888044483986,-7.67853965235116
0.047800000000000065,-0.266796894128114,-3.93321933576186,-0.266796894128114,0.779662428910192,-0.246710930604982,-0.351952940807265,-0.246710930604982,-0.652310558910192,-0.7070595,0.614662145953582
0.04830000000000001,-0.285525697953737,-4.110605369889,-0.285525697953737,1.17094201936428,-0.229067854537367,-2.55868223089808,-0.229067854537367,0.119260388950555,-0.71004525133452,1.91348442359233
0.04880000000000018,-0.287154289590747,-6.68128409652876,-0.287154289590747,4.47582701178608,-0.233953629448399,1.66969634441978,-0.233953629448399,-2.82801148166499,-0.690773583629893,-2.31060399364279
0.04930000000000012,-0.283625674377224,4.8473247241776,-0.283625674377224,-5.17914862493441,-0.220653464412811,0.832666190393542,-0.220653464412811,1.02051711026236,-0.712216706850534,4.0408304012109
0.049800000000000066,-0.25702534430605,1.73332856,-0.25702534430605,-0.930162036125126,-0.24481090702847,0.460265696387487,-0.24481090702847,3.32056050882947,-0.702988020907473,-0.559099253743693
0.05020000000000002,-0.276025580071174,0.661921591806256,-0.276025580071174,1.15770073685167,-0.232325037811388,3.72554994595358,-0.232325037811388,-0.818445255539859,-0.713302434608541,4.83364176661958
0.05069999999999997,-0.282539946619217,4.92787136502523,-0.282539946619217,-2.24904548371342,-0.226624967081851,0.493706770797175,-0.226624967081851,0.0277102478405651,-0.697830814056939,7.58465485697276
0.051200000000000134,-0.292582928380783,-0.531210148617558,-0.292582928380783,3.17495564817356,-0.220110600533808,1.8114192853885,-0.220110600533808,-1.56766422906155,-0.683444921263345,-0.537888515216953
0.05170000000000008,-0.280911354982206,6.84586132131181,-0.280911354982206,-3.9840967157114,-0.228796422597865,1.35207076688194,-0.228796422597865,0.0877546316750757,-0.696745086298932,2.82384735150353
0.052200000000000024,-0.267882621886121,6.09079965392533,-0.267882621886121,-4.02546418130172,-0.228796422597865,-2.2681825165893,-0.228796422597865,3.53626229369324,-0.697559382117438,-2.59581025608476
0.05269999999999997,-0.272225532918149,-2.13989632611504,-0.272225532918149,2.58724215489405,-0.223910647686833,0.173077467083754,-0.223910647686833,-1.15592251723512,-0.70407374866548,-1.94882117925328
0.053200000000000136,-0.274396988434164,0.541624820544904,-0.274396988434164,-1.32360849382442,-0.221739192170818,-2.33363666443996,-0.221739192170818,-1.36498211528759,-0.675573395017794,2.17739377503532
0.05370000000000008,-0.28443997019573,-5.78108952034309,-0.28443997019573,3.48744006607467,-0.217939145017794,-2.68112100361251,-0.217939145017794,-0.855491298385469,-0.673673371441281,-6.08493981267407
0.054200000000000026,-0.293940088078292,-3.44452909045409,-0.293940088078292,0.64758817679112,-0.231510741992883,-0.342332399798184,-0.231510741992883,-0.702511702048436,-0.678830578291815,-2.50772352391524
0.05459999999999998,-0.307240253113879,1.46138670310797,-0.307240253113879,-4.19002913035318,-0.230696446174377,-2.90466470698285,-0.230696446174377,3.23154658733602,-0.688602128113879,-3.29903918141272
0.05510000000000015,-0.285525697953737,-6.17802454823411,-0.285525697953737,3.26971915491423,-0.233410765569395,0.324654845771948,-0.233410765569395,-0.442173683107972,-0.688059264234876,-2.4232129493441
0.055600000000000094,-0.279825627224199,-2.28164388779011,-0.279825627224199,0.268275603168517,-0.248068090302491,1.21004006708375,-0.248068090302491,-2.09279711889001,-0.686702104537367,5.69781009422805
0.05610000000000004,-0.300454454626335,-2.15817720058527,-0.300454454626335,1.20276788202825,-0.231782173932384,0.0510941774369324,-0.231782173932384,0.379512225671039,-0.657930318950178,-0.0455482501917255
0.056599999999999984,-0.279282763345196,-1.48129858623613,-0.279282763345196,1.88104657676085,-0.23721081272242,3.34471070484359,-0.23721081272242,-0.128495025872856,-0.683987785142349,2.44333433475278
0.05710000000000015,-0.295568679715302,8.07395446476287,-0.295568679715302,-5.91051556717457,-0.229882150355872,0.970572921876892,-0.229882150355872,2.86172021378406,-0.667159004893238,3.68703700603431
0.057600000000000096,-0.293125792259786,2.86631191479314,-0.293125792259786,-0.248411429101917,-0.233682197508897,1.25221533707366,-0.233682197508897,0.596814537477296,-0.677744850533808,1.19303331416751
0.05810000000000004,-0.271139805160142,2.41851050756811,-0.271139805160142,0.3862713740666,-0.236667948843416,2.31331853965691,-0.236667948843416,-2.78874316871847,-0.672859075622776,7.35927075580222
0.058499999999999996,-0.300997318505338,4.10706010131181,-0.300997318505338,-1.53282814457114,-0.239110836298932,-1.41850347467205,-0.239110836298932,0.458418203935419,-0.677744850533808,0.372979137174571
0.05900000000000016,-0.282811378558719,-0.799243468375379,-0.282811378558719,2.39562830051463,-0.219567736654804,-0.0029359626639757,-0.219567736654804,0.214885717891019,-0.691045015569395,-2.01878091636731
0.05950000000000011,-0.291497200622776,5.19309792425833,-0.291497200622776,-4.24981496752775,-0.246982362544484,-1.58944503891019,-0.246982362544484,1.41984858241171,-0.674487667259786,-0.674287228435923
0.06000000000000005,-0.273582692615658,1.13945865713421,-0.273582692615658,-1.62498771709384,-0.275482716192171,-3.15343847919274,-0.275482716192171,0.750286603642785,-0.660373206405694,-5.09372864026236
0.0605,-0.27683987588968,-5.26739694772957,-0.27683987588968,3.20553802452069,-0.250782409697509,-0.377343044238143,-0.250782409697509,-3.34265476414733,-0.67041618816726,0.807848518385469
0.061000000000000165,-0.27846846752669,-2.4318979035116,-0.27846846752669,-0.361507125206862,-0.242639451512456,-2.52866343467205,-0.242639451512456,-0.0448921166195762,-0.669059028469751,-2.62059715220989
0.06150000000000011,-0.267068326067616,-6.84467941426842,-0.267068326067616,3.53100517827447,-0.242639451512456,-0.856665110776993,-0.242639451512456,1.17793509092836,-0.656301727313167,-4.96407600058527
0.062000000000000055,-0.289597177046263,-1.83109111662967,-0.289597177046263,-0.849870986468214,-0.234767925266904,0.973927493118063,-0.234767925266904,0.751807104238143,-0.65983034252669,0.421728135761857
0.0625,-0.28905431316726,1.50241711025227,-0.28905431316726,-3.21166394565086,-0.240467995996441,-0.438513189182644,-0.240467995996441,1.24920778685167,-0.657658887010676,-1.54899321836529
0.06290000000000018,-0.26923978158363,-4.0794724867003,-0.26923978158363,3.08934592436932,-0.249968113879004,2.90116252464178,-0.249968113879004,-2.5288914637336,-0.66743043683274,4.89793258609486
0.06340000000000012,-0.275482716192171,1.11377310522704,-0.275482716192171,-0.679180943925328,-0.241010859875445,1.83234073061554,-0.241010859875445,-0.266485071806256,-0.658473182829181,4.64600120829465
0.06390000000000007,-0.288240017348754,0.872964131523714,-0.288240017348754,0.648924001200807,-0.235582221085409,0.917029040726539,-0.235582221085409,2.36435646640767,-0.663358957740213,0.139913375620585
0.06440000000000001,-0.296111543594306,2.84828340256307,-0.296111543594306,-0.319813398355197,-0.245353770907473,2.5409739009889,-0.245353770907473,0.416502865660949,-0.683716353202847,4.60369667959637
0.06490000000000018,-0.285797129893238,8.88206144399597,-0.285797129893238,-5.67861768082745,-0.228253558718861,-0.678971317820384,-0.228253558718861,0.75756900123108,-0.671230483985765,1.07860858137235
0.06540000000000012,-0.292040064501779,1.72857676367306,-0.292040064501779,0.808767395771948,-0.232867901690391,0.0128397549344097,-0.232867901690391,-2.05978317276488,-0.660644638345196,3.02502314314834
0.06590000000000007,-0.293397224199288,1.42348928084763,-0.293397224199288,0.291397061614531,-0.246710930604982,-0.562546152633703,-0.246710930604982,-1.32736973213925,-0.663087525800712,2.38287203511604
0.06640000000000001,-0.284168538256228,1.14751578328961,-0.284168538256228,-0.545838581997982,-0.223639215747331,-3.22260419852674,-0.223639215747331,2.39934644771948,-0.632958580516014,-5.15487416450051
0.06690000000000018,-0.306697389234875,-2.69450851269425,-0.306697389234875,1.97068839728557,-0.224453511565836,-0.950254570817356,-0.224453511565836,0.0527584944904137,-0.651687384341637,-1.92005803905146
0.06730000000000014,-0.314840347419929,2.21982756244198,-0.314840347419929,-3.67526273041372,-0.243996611209964,-2.25224060922301,-0.243996611209964,-0.315916730837538,-0.628887101423488,-3.77399722774975
0.06780000000000008,-0.306697389234875,-3.03229844873865,-0.306697389234875,0.469560333804238,-0.226082103202847,-1.59131621259334,-0.226082103202847,-1.33364872245207,-0.660644638345196,-2.31752856730575
0.06830000000000003,-0.276025580071174,-6.40286699386478,-0.276025580071174,3.27088261488396,-0.2342250613879,0.867578352008073,-0.2342250613879,-1.55533401573158,-0.644901585854093,1.02833925416751
0.06879999999999997,-0.300454454626335,-2.63942583739657,-0.300454454626335,-0.124887684379415,-0.231510741992883,-0.759111717013118,-0.231510741992883,2.6708204406559,-0.653044544039146,-4.15196815656912
0.06930000000000014,-0.28606856183274,-4.72971765194753,-0.28606856183274,2.57797141037336,-0.21739628113879,1.82576700201816,-0.21739628113879,0.920281032552977,-0.655758863434164,0.571317392411705
0.06980000000000008,-0.28145421886121,1.67899681624622,-0.28145421886121,-2.33721605062563,-0.217667713078292,2.22432699652876,-0.217667713078292,-0.746206087578204,-0.641915834519573,2.28367520920283
0.07030000000000003,-0.290140040925267,3.15356785103935,-0.290140040925267,-2.54420111952573,-0.239110836298932,0.977146650474269,-0.239110836298932,-0.341525161917255,-0.635944331850534,2.8816383045005
