0,1,2,3,4,5,6,7,8,9,10
0.022460000000000035,1.8869186814329,-0.995709770292634,1.8869186814329,0.0708644386120997,-0.46878434764884,0.60988345554995,-0.46878434764884,-0.144381089412811,-6.46822265889001,-0.205724707740214
0.022950000000000026,3.52071182423814,-1.06973414138244,3.52071182423814,0.0448069724199288,2.51581769426842,0.0395356795963673,2.51581769426842,-0.164738484875445,-7.12744207160444,-0.233682197508897
0.023440000000000016,4.27420392159435,-0.793015344772957,4.27420392159435,0.0502356112099644,4.67437041719475,-0.204550835005045,4.67437041719475,-0.134609539590747,-4.42466094500505,-0.227710694839858
0.023920000000000052,5.34569706226034,-1.48881980952573,5.34569706226034,0.0684215511565837,4.7111722180222,0.979956064016146,4.7111722180222,-0.135695267348754,-2.84465789041372,-0.222553487989324
0.024410000000000043,4.10371168524723,-0.71422017221998,4.10371168524723,0.0762930774021352,5.49642502657921,0.360010420464178,5.49642502657921,-0.143295361654804,0.830087171402624,-0.204910411921708
0.024900000000000033,3.48774469842583,-1.15951754698285,3.48774469842583,0.0703215747330961,3.5678666320888,0.739858555025227,3.5678666320888,-0.127280877224199,3.59049921640767,-0.210881914590747
0.025390000000000024,1.67133977656912,-0.929250966942482,1.67133977656912,0.0659786637010676,1.32956744127144,0.207320150151362,1.32956744127144,-0.102580570729537,4.47480728181635,-0.212510506227758
0.025880000000000014,-1.74675904217962,0.648308413915237,-1.74675904217962,0.0762930774021352,-0.369882970211907,-1.05913372832492,-0.369882970211907,-0.0914518612099644,6.76083986708375,-0.212510506227758
0.026370000000000005,-3.26415779568113,0.597448592381433,-3.26415779568113,0.0752073496441281,-3.73390240744702,-0.157550745751766,-3.73390240744702,-0.0819517433274021,5.97708892161453,-0.194324566281139
0.02685000000000004,-5.10376773327952,1.32209332146317,-5.10376773327952,0.0790073967971531,-4.76386657166499,-0.65944521554995,-4.76386657166499,-0.0936233167259786,4.81047368193744,-0.20979618683274
0.02734000000000003,-5.38052293826438,1.24598826534813,-5.38052293826438,0.0969219048042704,-5.42345529497477,-0.809697760211907,-5.42345529497477,-0.0824946072064057,2.81191861927346,-0.212239074288256
0.02783000000000002,-4.0024773827447,0.325168180100908,-4.0024773827447,0.0909504021352313,-5.59762217174571,-0.478437930100908,-5.59762217174571,-0.0683801463523132,-1.49196550726539,-0.19758174955516
0.028320000000000012,-3.67995843981837,1.03175157822402,-3.67995843981837,0.0906789701957296,-3.07100835430878,-1.3737357664884,-3.07100835430878,-0.0648515311387901,-3.22855009911201,-0.199210341192171
0.028810000000000002,-1.41473650659939,0.344429906266398,-1.41473650659939,0.0768359412811388,-1.56565528139253,-0.128199543975782,-1.56565528139253,-0.0643086672597865,-5.49324884232089,-0.200838932829181
0.029299999999999993,0.972462561089808,-0.295448453592331,0.972462561089808,0.0909504021352313,1.00984910369324,0.42801434790111,1.00984910369324,-0.0648515311387901,-6.66620391388497,-0.203553252224199
0.02978000000000003,2.76904165915237,-0.521190467083754,2.76904165915237,0.0711358705516014,3.81207941844601,0.0832239092532795,3.81207941844601,-0.0385226330071174,-5.69516325515641,-0.203824684163701
0.03027000000000002,5.29451676892028,-1.88045028473259,5.29451676892028,0.0971933367437723,4.36591605277498,0.781983192976791,4.36591605277498,-0.0480227508896797,-5.59493851475278,-0.197038885676157
0.03076000000000001,5.09459047812311,-1.32746207023209,5.09459047812311,0.0838931717081851,5.55366201368315,-0.0294470316246216,5.55366201368315,-0.0170795097864769,-2.46002706052472,-0.203553252224199
0.03125,4.23338894563068,-0.877720155267407,4.23338894563068,0.0996362241992883,4.58224588918265,0.345421001796166,4.58224588918265,-0.011922302935943,0.730570276306761,-0.219567736654804
0.03173999999999999,3.30693023093845,-1.00833546551968,3.30693023093845,0.0689644150355871,2.33853629814329,0.880397132320888,2.33853629814329,-0.0241367402135231,3.03399739061554,-0.194053134341637
0.03222999999999998,0.754347723471241,-0.0324941886881937,0.754347723471241,0.0803645564946619,0.859693570797175,-0.350204942643794,0.859693570797175,-0.0314654025800712,5.9917813281332,-0.207353299377224
0.03271000000000002,-0.645062449989909,-0.307790978668012,-0.645062449989909,0.0700501427935943,-2.39991560595358,-0.271274340887992,-2.39991560595358,-0.0121937348754448,5.81646343334006,-0.183738720640569
0.03320000000000001,-2.83814571358224,0.304312082865792,-2.83814571358224,0.0917646979537367,-4.17303117085772,-0.911220415348133,-4.17303117085772,-0.0214224208185053,5.81683274393542,-0.190524519128114
0.03369,-5.15396319836529,1.45677766367306,-5.15396319836529,0.0890503785587189,-5.05155337027245,-1.12917524967709,-5.05155337027245,-0.0173509417259786,4.99507973820384,-0.214139097864769
0.03417999999999999,-5.11727219071645,1.01862725729566,-5.11727219071645,0.0591928652135232,-6.01460460978809,-0.106038401695257,-6.01460460978809,-0.0241367402135231,1.87384508635722,-0.188624495551601
0.03467000000000009,-5.04777409184662,1.27685381184662,-5.04777409184662,0.0879646508007118,-4.18099596936428,-0.884393121442987,-4.18099596936428,0.0030064537366547,-0.211424104096872,-0.181024401245552
0.03516000000000008,-3.25823651580222,0.561972297114026,-3.25823651580222,0.0871503549822065,-2.60288870916246,-0.658454120020182,-2.60288870916246,0.0030064537366547,-3.83080950766902,-0.189167359430605
0.035640000000000005,-0.786563804601413,-0.360202080161453,-0.786563804601413,0.0714073024911032,-0.429735907366297,-0.189499725872856,-0.429735907366297,-0.0149080542704626,-6.06372907414733,-0.190795951067616
0.036129999999999995,0.420441703854692,0.0765078519677094,0.420441703854692,0.0659786637010676,2.7194186254894,-0.302281472462159,2.7194186254894,0.0144065951957295,-6.07731970405651,-0.175595762455516
0.036619999999999986,2.84727395360242,-0.78738272110999,2.84727395360242,0.0545785222419929,3.77187996014127,0.951257384762866,3.77187996014127,0.0192923701067615,-6.50226694060545,-0.19296740658363
0.03711000000000009,4.29804292052472,-1.14029275605449,4.29804292052472,0.0703215747330961,5.18986645654894,0.512971549182644,5.18986645654894,0.0203780978647687,-4.3887762654894,-0.19758174955516
0.03760000000000008,4.82143605144299,-1.22077463776993,4.82143605144299,0.0719501663701068,5.21408092125126,0.0028651449949545,5.21408092125126,0.0111494119217082,-2.4298297641776,-0.187538767793594
0.03808,5.20447884577195,-1.87635662928355,5.20447884577195,0.0678786872775801,3.28498087122099,0.440972460262361,3.28498087122099,0.0306925115658363,-0.0728587687184662,-0.191881678825623
0.03856999999999999,2.99982385019173,-0.739157613158426,2.99982385019173,0.0510499070284698,1.98530917921292,-0.262834639202825,1.98530917921292,0.0206495298042705,3.80479168936428,-0.196767453736655
0.039059999999999984,0.918752490171544,-0.175562829727548,0.918752490171544,0.0681501192170818,-1.0104214219778,0.136496832946519,-1.0104214219778,0.0423640849644128,5.28301889905146,-0.193510270462633
0.039550000000000085,-0.939920029323915,0.0033760824419778,-0.939920029323915,0.034763990658363,-3.39803904167508,-0.246016794561049,-3.39803904167508,0.0230924172597865,6.57006016869829,-0.172610011120996
0.040040000000000076,-3.33403136032291,0.836081003632694,-3.33403136032291,0.0575642735765125,-4.47433322008073,-1.33622803317861,-4.47433322008073,0.0353068545373666,6.1618857883552,-0.198938909252669
0.040530000000000066,-4.00233581368315,0.451221988567104,-4.00233581368315,0.0746644857651245,-5.96125153911201,-0.706537642896065,-5.96125153911201,0.0537642264234875,3.84296609457114,-0.168267100088968
0.04100999999999999,-5.00417697606458,0.982855480131181,-5.00417697606458,0.065435799822064,-4.98715175761857,-0.866996624752775,-4.98715175761857,0.0426355169039146,2.50185775376388,-0.171524283362989
0.04149999999999998,-5.19591072682139,1.43647559499495,-5.19591072682139,0.0442641085409253,-3.5428641916448,-0.467400450070636,-3.5428641916448,0.0678786872775801,-0.74583500110999,-0.189710223309609
0.04199000000000008,-3.31139262082745,0.570738260060545,-3.31139262082745,0.0472498598754448,-1.82670863089808,0.095394069889001,-1.82670863089808,0.0524070667259786,-3.52935973420787,-0.151709751779359
0.04248000000000007,-1.68468408627649,0.419697763673058,-1.68468408627649,0.0407354933274021,1.43270358020182,-0.623734997114026,1.43270358020182,0.0619071846085409,-5.40133359031282,-0.150895455960854
0.042970000000000064,1.04277929844601,-0.585291571130172,1.04277929844601,0.0518642028469751,3.05457414595358,0.204710060060545,3.05457414595358,0.0467069959964412,-7.29080045828456,-0.154424071174377
0.043460000000000054,3.21032473436932,-1.20066955702321,3.21032473436932,0.0524070667259786,4.62431036599395,0.59070791160444,4.62431036599395,0.0505070431494662,-6.02355423654894,-0.184824448398576
0.04394000000000009,3.78854202316852,-0.734509929152371,3.78854202316852,0.0475212918149466,5.46693557553986,0.412421521957619,5.46693557553986,0.0697787108540925,-4.53134246565086,-0.162567029359431
0.04443000000000008,4.87451829434914,-1.35477567809284,4.87451829434914,0.0350354225978647,4.05414404817356,0.790946143854692,4.05414404817356,0.0749359177046264,-2.41764251453078,-0.159038414145907
0.04492000000000007,4.422297470333,-1.19619423745711,4.422297470333,0.0564785458185053,3.00612675101917,-0.297319838940464,3.00612675101917,0.0852503314056939,0.865122436548941,-0.158766982206406
0.04541000000000006,3.24734812155399,-0.978337897093845,3.24734812155399,0.0505070431494662,0.493355925731584,-0.385262638557013,0.493355925731584,0.0795502606761566,2.72133904058527,-0.160395573843416
0.04590000000000005,1.82641945073663,-0.990194108213926,1.82641945073663,0.0217352575622776,-2.32865097140262,-0.0689738912310797,-2.32865097140262,0.0792788287366548,5.49201176496468,-0.138952450622776
0.04639000000000004,-1.26688300974773,0.380306333269425,-1.26688300974773,0.0635357762455516,-3.75124153989909,-0.805733378092836,-3.75124153989909,0.0912218340747331,6.75579262228053,-0.164738484875445
0.04687000000000008,-3.17815766837538,0.749369378587286,-3.17815766837538,0.0404640613879004,-5.64004980397578,-0.572407329243189,-5.64004980397578,0.0784645329181495,5.86785300268416,-0.151981183718861
0.04736000000000007,-4.38038675979818,0.858820797961655,-4.38038675979818,0.0431783807829181,-5.53186642024218,-1.10104906659939,-5.53186642024218,0.0836217397686833,4.79141110004036,-0.141666770017794
0.04785000000000006,-5.19749260720484,1.21396541475278,-5.19749260720484,0.0507784750889679,-4.33235791687185,-1.16186293454087,-4.33235791687185,0.105336294928826,1.57412491751766,-0.143295361654804
0.04834000000000005,-4.20254524260343,0.529672432240162,-4.20254524260343,0.058107137455516,-3.10529884308779,-0.0413032427447023,-3.10529884308779,0.109679205960854,-0.931653627164481,-0.155781230871886
0.04883000000000004,-3.54391672684157,0.782352545348133,-3.54391672684157,0.0407354933274021,-0.0744898905146317,-0.222267437083754,-0.0744898905146317,0.111579229537367,-3.1001161843996,-0.141395338078292
0.04932000000000003,-1.95429313124117,0.606873233723512,-1.95429313124117,0.0548499541814946,2.02741674226034,0.155142971826438,2.02741674226034,0.104793431049822,-5.86253481697276,-0.137595290925267
0.049800000000000066,0.756939052815338,-0.42819985172553,0.756939052815338,0.0404640613879004,3.79904890960646,0.29775607827447,3.79904890960646,0.11510784475089,-6.42077240256307,-0.154695503113879
0.05029000000000006,2.52215137097881,-0.659697606337033,2.52215137097881,0.0426355169039146,5.38453622653885,-0.0343778857820383,5.38453622653885,0.132479488879004,-6.62580748992936,-0.139223882562278
0.05078000000000005,4.51311710090817,-1.49762886358224,4.51311710090817,0.0578357055160142,4.6266985745106,0.848786725206862,4.6266985745106,0.124607962633452,-5.01075070466196,-0.143023929715302
0.05127000000000004,5.00817795398587,-1.5277618612109,5.00817795398587,0.0420926530249111,3.81601873146317,0.440769316458123,3.81601873146317,0.118907891903915,-1.76599396902119,-0.13650956316726
0.05176000000000003,4.01371684833502,-0.832265190100908,4.01371684833502,0.0393783336298933,1.89770255081736,-0.130126332179617,1.89770255081736,0.119993619661922,0.405355366034309,-0.150352592081851
0.05225000000000002,3.3373429584662,-1.06184231238143,3.3373429584662,0.0665215275800712,-1.01547482195762,-0.19901670530777,-1.01547482195762,0.113750685053381,3.38204800603431,-0.129180900800712
0.052730000000000055,1.33919413745711,-0.488108806357215,1.33919413745711,0.0521356347864769,-2.70917629850656,-0.997704273097881,-2.70917629850656,0.125965122330961,5.16899425273461,-0.123480830071174
0.053220000000000045,-0.636796047830474,-0.129603082986882,-0.636796047830474,0.0518642028469751,-4.88830577677094,-0.534776478476287,-4.88830577677094,0.132208056939502,5.93259930522705,-0.142752497775801
0.053710000000000035,-2.43260574881938,0.142548055963673,-2.43260574881938,0.0369354461743773,-5.67955372732593,-0.550972579959637,-5.67955372732593,0.129222305604982,6.51779040910192,-0.120766510676157
0.054200000000000026,-4.74614581826438,1.27333265257316,-4.74614581826438,0.0477927237544484,-4.87936230518668,-1.16169057010091,-4.87936230518668,0.12433653069395,4.39563324534813,-0.122395102313167
0.054690000000000016,-5.11485936149344,1.15145868177598,-5.11485936149344,0.0705930066725978,-4.09013325255298,-0.627213065277498,-4.09013325255298,0.147951109430605,1.9785877263774,-0.144652521352313
0.05517000000000005,-4.65744972361251,0.930475158002018,-4.65744972361251,0.0705930066725978,-1.49775137325933,-0.687245137366297,-1.49775137325933,0.133565216637011,-0.886363837820384,-0.116152167704626
0.05566000000000004,-3.56711558740666,0.748624517971746,-3.56711558740666,0.0657072317615659,0.842889938708375,-0.0530240246619576,0.842889938708375,0.131936625,-3.99187201348133,-0.141666770017794
0.05615000000000003,-1.26124486799193,-0.128765884278507,-1.26124486799193,0.0640786401245552,2.66494531267407,0.623949625025227,2.66494531267407,0.15175115658363,-5.14114812070636,-0.115066439946619
0.056640000000000024,0.225248743854692,-0.0361754006559031,0.225248743854692,0.0431783807829181,4.78092267913219,0.0159771541775984,4.78092267913219,0.153922612099644,-6.49962021467205,-0.112623552491103
0.057130000000000014,2.18880547243189,-0.480586329727548,2.18880547243189,0.0445355404804271,4.80480476429869,0.349274578203835,4.80480476429869,0.141165310943061,-6.41457413973764,-0.119680782918149
0.057620000000000005,4.14901994012109,-1.28024652542886,4.14901994012109,0.0543070903024911,4.31322774117054,0.288288345822402,4.31322774117054,0.14876540524911,-4.69339595489405,-0.139223882562278
0.05810000000000004,4.62300546855701,-1.24296655941473,4.62300546855701,0.0415497891459075,3.00742549327952,0.0769202954490414,3.00742549327952,0.171022824288256,-2.73590823043391,-0.134066675711744
0.05859000000000003,4.80385071192735,-1.59916383046418,4.80385071192735,0.0401926294483986,0.21890275679112,0.358391425903128,0.21890275679112,0.151479724644128,0.893276214268416,-0.122937966192171
0.05908000000000002,3.31722168619576,-1.02051793790111,3.31722168619576,0.0537642264234875,-1.63723382994955,-0.66488700715439,-1.63723382994955,0.16695134519573,3.44721901576186,-0.119952214857651
0.05957000000000001,1.06224812199798,-0.181367817830474,1.06224812199798,0.066792959519573,-3.847625450111,-0.922719585842583,-3.847625450111,0.17319427980427,5.02110382482341,-0.146552544928826
0.06006,-0.51156898012109,-0.183885569828456,-0.51156898012109,0.0472498598754448,-5.3549050932997,-0.717538187689203,-5.3549050932997,0.149579701067616,6.29545312034309,-0.116423599644128
0.06054999999999999,-2.67638767281534,0.465226599313825,-2.67638767281534,0.066792959519573,-5.074370609889,-0.983244127759839,-5.074370609889,0.170751392348754,5.52473883889001,-0.122937966192171
0.06103000000000003,-3.96295499386478,0.641955553128154,-3.96295499386478,0.0418212210854093,-4.73578050088799,-0.379660794258325,-4.73578050088799,0.150665428825623,4.6052293185671,-0.127823741103203
0.06152000000000002,-4.65738201667003,0.811482135701312,-4.65738201667003,0.0564785458185053,-2.71394656036327,-0.635474246649849,-2.71394656036327,0.162337002224199,2.29663185592331,-0.128366604982206
0.06201000000000001,-5.08998013771948,1.38786266705348,-5.08998013771948,0.0456212682384342,-0.241732193622603,-0.66875289530777,-0.241732193622603,0.187580172597865,-1.14987925796166,-0.129452332740214
0.0625,-3.54514776215944,0.721015428213926,-3.54514776215944,0.0486070195729538,1.59535412157417,0.225560001422805,1.59535412157417,0.164237025800712,-3.47690531931383,-0.127823741103203
0.06298999999999999,-1.68376080978809,0.229776774328961,-1.68376080978809,0.0380211739323844,3.97055675009082,0.203349612159435,3.97055675009082,0.193551675266904,-5.83092183001009,-0.124837989768683
0.06347999999999998,0.39031826962664,-0.247063292946519,0.39031826962664,0.0597357290925267,4.69347608532795,0.577472784964682,4.69347608532795,0.174551439501779,-6.38774372498486,-0.121580806494662
0.06396000000000002,2.66154765519677,-0.995949849334006,2.66154765519677,0.026078168594306,4.546361209667,0.415616419969728,4.546361209667,0.181608669928826,-5.73578742064581,-0.134880971530249
0.06445000000000001,3.52378325735621,-0.768681179374369,3.52378325735621,0.0562071138790036,3.87050435463169,-0.268516509848638,3.87050435463169,0.174008575622776,-4.926252440444,-0.14112390613879
0.06494,4.38894872357215,-1.0968384495661,4.38894872357215,0.066792959519573,1.39744672869828,0.14809449740666,1.39744672869828,0.193551675266904,-2.23672956421796,-0.125652285587189
0.06542999999999999,4.53756546232089,-1.38516722238143,4.53756546232089,0.0635357762455516,-0.642021792754793,-0.216628657547931,-0.642021792754793,0.190023060053381,0.381073194389506,-0.118595055160142
0.06592000000000009,3.27327372534813,-0.95209541110999,3.27327372534813,0.0521356347864769,-2.85304124092836,-0.568960040443996,-2.85304124092836,0.165322753558719,3.18074295568113,-0.127823741103203
0.06641000000000008,1.85707838532795,-0.851699280706357,1.85707838532795,0.0624500484875445,-4.89603052339052,-0.661328912643794,-4.89603052339052,0.17319427980427,5.64147791808275,-0.125109421708185
0.06689,-0.655089232653885,0.0547406855499496,-0.655089232653885,0.0613643207295373,-5.12531085134208,-1.33779162488396,-5.12531085134208,0.207123272241993,5.84476493529768,-0.1120806886121
0.06738,-2.84508875277498,0.725306071594349,-2.84508875277498,0.0325925351423487,-5.15003619570131,-0.775902018234107,-5.15003619570131,0.207666136120996,5.65691510096872,-0.127280877224199
0.06786999999999999,-3.8413533251665,0.618206195650858,-3.8413533251665,0.0578357055160142,-3.78851113414733,-0.398306933138244,-3.78851113414733,0.198437450177936,4.14710568020182,-0.138409586743772
0.06836000000000009,-4.75554477291625,0.988020257457114,-4.75554477291625,0.0681501192170818,-1.36727393991927,-0.498887739727548,-1.36727393991927,0.199523177935943,1.72833055660949,-0.118052191281139
0.06885000000000008,-4.36515269773966,0.763909550272452,-4.36515269773966,0.0600071610320285,0.536559110211907,0.01248061839556,0.536559110211907,0.21743768594306,-0.474816420706357,-0.115066439946619
0.06934000000000007,-3.45581768431887,0.656852765438951,-3.45581768431887,0.0518642028469751,3.0846606491221,-0.169037604500505,3.0846606491221,0.217980549822064,-3.70339119709385,-0.142752497775801
0.06982,-2.20132498847629,0.690808560110999,-2.20132498847629,0.0635357762455516,4.48002071638749,0.265794786407669,4.48002071638749,0.229380691281139,-5.67679005303734,-0.134609539590747
0.07030999999999998,0.349866449081736,-0.267149906074672,0.349866449081736,0.0496927473309609,4.67500440038345,0.786901735388497,4.67500440038345,0.213366206850534,-6.3823702558224,-0.126466581405694
0.07080000000000009,2.32487180611504,-0.732657011422805,2.32487180611504,0.0678786872775801,4.53293061434914,0.206649160010091,4.53293061434914,0.239423673042705,-6.19295700663976,-0.126195149466192
0.07129000000000008,3.85009994423814,-1.11035059048436,3.85009994423814,0.0494213153914591,2.57407028550959,0.144388661947528,2.57407028550959,0.20522324866548,-4.10998369705348,-0.133795243772242
